0.6572881737275689,0.526312830128672,-0.5301077688162126
0.4751301263023687,0.5945967399342065,-0.558978060334368
0.5366571230120984,0.6381252365712575,-0.4973277640206913
0.4721588528958494,-0.041981228364379584,-0.7703231900055052
0.43897575615590034,-0.5555447474599611,-0.5849743997980665
0.4922089129104634,-0.6195847878774097,-0.4378927280275909
0.6488765700619841,-0.44732162851505847,-0.45960784272734284
0.443106504772298,0.6644403850885578,-0.5069960907796536
0.5006043001115459,0.7065568189607446,-0.4404855718329377
0.40479445469545944,0.007588699738428304,-0.7999426791100519
0.4005084203621896,-0.0806895687999866,-0.8054929963658428
0.40393644480570745,0.18021369212783137,-0.7764342883547268
0.9069206178382612,-0.17763348120762018,-0.33392124558984804
0.5969630190348503,0.6790978878026426,-0.42749914250387683
0.41416109423002845,0.5498751426328486,-0.614923736858076
0.42392810442841405,-0.6499865749184609,-0.4750514382003987
0.38851444405575664,0.34915917354797193,-0.734298632423785
0.44233110959713956,-0.6835596676981958,-0.39755607460204495
0.4061886279181156,0.7277939704086575,-0.44995407661146075
0.3518226936572686,0.685426009724764,-0.5142516525722444
0.9456288222415826,0.1678942005874585,-0.41493291066360005
0.5623980244877136,-0.5942877077089442,-0.38290996870569644
0.8860289357477419,0.21951905043668737,-0.481155493326536
0.94523742169251,0.2729910301532761,-0.4081532076085973
0.876512858668105,0.32154643146436496,-0.4715420389179811
0.9305957875231515,0.37717580438682374,-0.3945336452381108
0.5563890409409089,0.7447496291967579,-0.366064245416742
0.3691663790189512,-0.7113250343773287,-0.4376377406666463
0.34597849653334384,-0.67285067826328,-0.5251778845789117
0.3892746701703264,-0.7413976677528514,-0.3590262631401044
0.33334814383455297,-0.030807906279100617,-0.8344492340811055
0.327707180848394,-0.11970454066815656,-0.8387651161971664
0.6171502784079634,0.21606865598453595,-0.6723988648950155
0.4637611373454337,-0.713123270685877,-0.3163856712952402
0.46573162299089294,-0.1309806661719363,-0.7710707347788703
0.7336828849310186,-0.28793494360401817,-0.4969166065772178
0.6509009316230117,0.7160746403679124,-0.3489817820588496
0.31298084561483974,-0.7684051764520111,-0.394959684549363
0.31465402471963166,0.7447929819058547,-0.45683363867367033
0.36613119995009313,0.7854630162986107,-0.38879212451564915
0.2638384255071416,0.702620321472676,-0.5199031975035043
0.3336746735094133,-0.7977573169152702,-0.3119109530372618
0.8214308255386593,0.16696176831756432,-0.5444299999386844
1.0004196182095122,0.21901481667810968,-0.3371852045866055
0.2811193916914671,0.8000857091340317,-0.3939191050982671
0.3255273528521243,0.8380533502205108,-0.3242197502100146
0.8532667740127173,0.4209561381511938,-0.4549332048801929
0.8999162871981388,0.476637074049394,-0.3747772932992456
0.6072129377671641,0.7734576480817978,-0.2895359546204089
0.2601176711448972,-0.06932080407012751,-0.8677828225026214
0.2654248337549252,0.019341036000608595,-0.8603667311794875
0.25276273027931173,-0.15945356697257446,-0.8702196615250756
0.31982330997831654,-0.2097997470844833,-0.836744285395743
0.7972668852673843,0.36288042114092717,-0.5254035955166092
0.9744484942611654,0.430209130430315,-0.30699102339443846
0.9356085670125037,0.5288187164377606,-0.28357999642449166
0.8546338970910191,0.5681233016992692,-0.34819980695949965
1.062412552106867,-0.0518367567607001,-0.08915901129135786
0.1910504614820721,-0.018681287711164028,-0.8943852103408996
0.2520491583118163,-0.8213691560507815,-0.3489029540768992
0.27186372526893277,-0.8489480792181435,-0.26470553880853837
0.3660910164825334,-0.8163910944312499,-0.22797663146332187
1.0269896340587752,0.05835451286248647,-0.2611094495184397
0.820111871969485,-0.16333163711377635,-0.4692988930217952
0.4181845540906548,0.8211704211942236,-0.31531485261690406
0.37465481088701574,0.43078109908849416,-0.7032146293794633
0.31120376209194506,0.3891310223791308,-0.7497470109210607
0.29430418111064055,0.46840858155379733,-0.7141050555935913
0.3243267392693725,0.3063352528554168,-0.7772875414699739
0.2480543065505824,0.3473730202245998,-0.7956062408486109
0.2609799993973171,0.26356088397634886,-0.8190398186984849
0.29888299407974067,0.6419397994670842,-0.5743188059447573
0.2428396679807349,-0.2507789371847493,-0.8659467599676925
0.3089984902845251,-0.30023294413024865,-0.8264455982476352
0.22976174712885208,-0.34217706953682936,-0.8527683715646006
0.29463324102877914,-0.3893584107132361,-0.8060317529103119
0.372253794564935,-0.34638806685365126,-0.7792995760486796
0.35541542141291715,-0.4321767008343186,-0.7512075065283733
0.27575701008232745,-0.4750270336274595,-0.7747659433143731
0.6862873726368872,0.07684597220969978,-0.6471417043673205
0.33511405061159144,-0.5120236282666598,-0.7128979439050256
0.25251900484337564,-0.555142364338471,-0.7326573418185273
0.3087259808353601,-0.5877496219768197,-0.6649037429325276
0.21138497735208306,0.6611146015948864,-0.5801807038475282
0.701500674053445,0.7453670460232991,-0.26024026014533763
0.24632212988713706,0.5984143237538359,-0.6324426979774469
0.6877715254314356,0.6466278024811359,-0.4097861632556831
0.22445906433023413,-0.7931581544238312,-0.4320880469451509
0.3726291753692496,0.8710708197095007,-0.24625627648299472
0.27812479743134244,0.8870053567088194,-0.257025655172951
0.4775470336040228,0.8489541038487567,-0.23160887440027125
0.09243440471525495,0.966195383824406,-0.14292140839067155
0.431275977684134,-0.3881486322034944,-0.7236808620317882
0.44568505625928734,-0.3024350439922395,-0.749782305898092
0.22988231829789826,-0.6270566280590597,-0.6790857393909508
0.8807669053321008,0.6161427702487894,-0.2576577188221187
0.9605651693989753,0.5687535143233831,-0.18716541072865692
0.20209008931174055,0.07022714931499943,-0.8824317170882509
0.26962185929682736,0.10670379684541334,-0.8484348856459435
