0.7480532022146669,-1.0,-0.001449361376480995
-0.004395720595378294,-1.0,0.7409731187355917
-0.003645401385669489,-1.0,-0.7469144247410742
-0.539031203167394,-1.0,-0.7436589792205803
-0.7589439130242343,-1.0,0.5603785329729087
0.5421599834498003,-1.0,-0.7425317332940282
0.5409222348831342,-1.0,0.7409312278793452
-0.7538299186770694,-1.0,0.284223279979146
-0.5055417566331795,-1.0,0.14295930924209
-0.5140150649950515,-1.0,-0.1445508098495173
-0.2617542656075766,-1.0,-0.004615696141597847
-0.2584383727926171,-1.0,0.2849620307548404
-0.01105795077527805,-1.0,0.1419624843402982
-0.01357891657366683,-1.0,-0.1481259813405765
0.2397799213221679,-1.0,-0.001027249500050398
0.2374790655422507,-1.0,0.2853939677114647
0.2403469283962922,-1.0,-0.2867636337115358
-0.01081690267839797,-1.0,-0.4439077599231622
0.2563956452354135,-1.0,-0.5759107533782969
0.5092360405127159,-1.0,-0.4369531599336659
-0.2744053905724513,-1.0,-0.5828312536036299
0.4878999462755207,-1.0,0.1426193087687571
0.4992268205380008,-1.0,0.4304025918850212
0.2581150007821791,-1.0,0.5721746458018977
-0.2681720321198697,-1.0,-0.2919154083068051
-0.5203964638895797,-1.0,-0.4336217597366069
0.7407842126972479,-1.0,0.2844424818220932
0.5043431208388205,-1.0,-0.1428571428571483
0.7513882037440922,-1.0,-0.2916912163879979
-0.5065958021439356,-1.0,0.4263729064438773
-0.2617548672216724,-1.0,0.5672954864139153
-0.5352440910528802,-1.0,0.7362138959902345
-0.006675474176752738,-1.0,0.4321269556263347
-0.7591821474765037,-1.0,-0.2855301638272868
0.7613532409755561,-1.0,0.5624599674275013
-0.7669024383254224,-1.0,-0.5656838459938592
0.7657905126879596,-1.0,-0.5676653501489978
0.2732140172997002,-1.0,0.8108157984833668
0.2732677597456221,-1.0,-0.8130713822826798
-0.2828119440715866,-1.0,0.8086828916349644
-0.2857142857142869,-1.0,-0.8232284467981847
0.7908426264088912,-1.0,0.7908426264088908
-0.790842626408891,-1.0,0.7908426264088906
-0.7908426264088925,-1.0,-0.7908426264088925
0.7919588484211493,-1.0,-0.7919588484211502
-0.7447186235560127,-0.2724203345020982,1.0
0.4341020267189615,-0.2395426388606428,1.0
-0.2346703829423658,0.4039775528457867,1.0
-0.2635345978663337,-0.7606887597031988,1.0
-0.7298419849923575,0.5773861707652221,1.0
0.5778326845993638,-0.7302770871991562,1.0
-0.3585042120322359,0.8024887300632209,1.0
0.8024519769498708,-0.3585375290396011,1.0
-0.7499601600608389,0.2907560335943755,1.0
-0.49579963352609,0.3774487858029965,1.0
-0.5211905970367887,0.1388046088794272,1.0
-0.751289389391897,0.008298210806033657,1.0
-0.5092826050384552,-0.1255830530026349,1.0
-0.521063973806021,-0.4190850462734304,1.0
-0.2639197628158992,-0.2853108158621337,1.0
-0.7530577944431871,-0.5625767832176383,1.0
-0.2771608829752804,0.002297456085187166,1.0
0.2884429507953492,-0.7522063506337671,1.0
0.3759878886705996,-0.4935135165122535,1.0
0.1301827051362372,-0.518041108715809,1.0
0.000141381153136777,-0.7541708352814573,1.0
-0.1204725557751001,-0.5109469530641444,1.0
0.01431407660493633,-0.2561059895483662,1.0
-0.5928157532841162,0.7965794178572765,1.0
0.7966109581973924,-0.5929271401605085,1.0
0.6418222777939955,-0.1969678314460273,1.0
-0.1963600368067614,0.6382666584987899,1.0
-0.5424398798169914,-0.7236015112155214,1.0
-0.7811603191676892,-0.7811603191676892,1.0
-0.335405330578565,-0.5416996701466924,1.0
0.8182601838612347,-0.1817398161387652,1.0
-0.1817398161387648,0.8182601838612356,1.0
0.6048013021550305,-0.435294290536365,1.0
-0.4346653339306545,0.5993578859722153,1.0
-0.8145315476552948,0.8176502605816425,1.0
0.817745871416494,-0.8146408454719329,1.0
-0.1812693885042762,0.1860322092536497,1.0
0.2333739690193393,-0.3093309005334798,1.0
-0.1316916422965608,-0.1347798373313283,1.0
-0.3455433933174117,0.2302303068312457,1.0
-0.7545095924520371,1.0,-0.2826745137880777
-0.2357030793376311,1.0,0.4031243199196499
0.3788782420194445,1.0,-0.2665253480917471
-0.2619871471693058,1.0,-0.7586189084845802
-0.7302770871991562,1.0,0.5778326845993638
0.5773861707652221,1.0,-0.7298419849923575
-0.3585375290396011,1.0,0.8024519769498708
0.8024887300632209,1.0,-0.3585042120322359
-0.7523569879703316,1.0,0.2881820392749028
-0.4975174477943487,1.0,0.377049192264979
-0.5261846739715094,1.0,0.1297511775583451
-0.7577942007350427,1.0,-0.001271780435417091
-0.5183148253261741,1.0,-0.1403631599478699
-0.5316069677815598,1.0,-0.4272833369844015
-0.3128290634532402,1.0,-0.2988348249475065
-0.2833089031133236,1.0,-0.001073571605895385
-0.7594251401236151,1.0,-0.5639016612602872
0.290636696481541,1.0,-0.7500252919402746
0.3975896598805937,1.0,-0.5304722928133632
0.1543337255171595,1.0,-0.5118436987083479
0.1075290754279297,1.0,-0.2467668799601379
0.01052712684090973,1.0,-0.7542924656424391
-0.1039121670282022,1.0,-0.471115635010345
-0.5488153325450827,1.0,-0.7349909394408649
-0.5929271401605085,1.0,0.7966109581973924
0.7965794178572765,1.0,-0.5928157532841162
-0.1965107410266211,1.0,0.6381344555559822
0.6249999999999987,1.0,-0.2001603157205583
-0.1185042116333672,1.0,-0.2035581823047768
-0.7891480938122574,1.0,-0.7893658588214035
-0.3338873654228266,1.0,-0.5409566756244382
-0.1817398161387652,1.0,0.8182601838612347
0.8182601838612356,1.0,-0.1817398161387648
-0.1849532123205424,1.0,0.1796516392377454
-0.4352455040929779,1.0,0.5992005979145394
0.5963203700976258,1.0,-0.4463866511557298
0.8176502605816425,1.0,-0.8145315476552948
-0.8146408454719329,1.0,0.817745871416494
-0.3567690349276622,1.0,0.2521219828883545
-0.7469144247410742,-0.003645401385669489,-1.0
0.7463716919900751,-0.006111419250998007,-1.0
-0.001449361376480551,0.7481199726105681,-1.0
0.002104004044837016,-0.7537789176489682,-1.0
-0.7436589792205803,-0.539031203167394,-1.0
-0.7425317332940284,0.5421599834498005,-1.0
0.5658473155442407,-0.7591237196973957,-1.0
0.5603785329729063,0.7488181016109863,-1.0
0.2863232972305894,-0.7524627441280635,-1.0
0.1462284327316188,-0.5036285391358889,-1.0
-0.1440059559345958,-0.5136961954121697,-1.0
-0.003980033240856162,-0.2613822510942148,-1.0
0.2857142857142807,-0.2576925110419116,-1.0
0.1421938039836621,-0.01087163806460012,-1.0
-0.1479814842498922,-0.01348586203632685,-1.0
-0.0009646133777092558,0.2398264825301712,-1.0
0.2854429603390818,0.2375178778620317,-1.0
-0.286729111509365,0.2403701976871828,-1.0
-0.4438779233743531,-0.01079751537369322,-1.0
-0.5759000269198004,0.256402754668013,-1.0
-0.4369456184902218,0.509241103633298,-1.0
-0.5828262808454949,-0.2744021593550003,-1.0
0.1425374642703057,0.4893255245453876,-1.0
0.4266312548351405,0.4883819429371226,-1.0
0.5714285714285636,0.2371791482634824,-1.0
0.736036770916727,0.5252187318192283,-1.0
-0.2916887711045897,-0.2680376059272466,-1.0
-0.4334923490907282,-0.5203203760574204,-1.0
0.2844592472657066,0.7394371649379381,-1.0
-0.1428571428571488,0.5043431208388212,-1.0
-0.2916903185971123,0.7513967553531973,-1.0
0.4285714285714219,-0.01025668138921554,-1.0
0.5765926152265151,-0.2618517364707654,-1.0
0.4317149387458701,-0.5085130936070563,-1.0
0.7411751346748139,-0.5355575149650771,-1.0
-0.2854177864004867,-0.7591163212406634,-1.0
-0.5656838459938592,-0.7669024383254224,-1.0
-0.5676639436099429,0.765792781809574,-1.0
-0.8130692369909805,0.2732691816321422,-1.0
0.8107674068670729,0.2655430064520559,-1.0
0.8157994764982526,-0.2780539733634269,-1.0
-0.8232284467981847,-0.2857142857142869,-1.0
0.7908426264088906,-0.790842626408891,-1.0
0.7908426264088908,0.7908426264088915,-1.0
-0.7908426264088925,-0.7908426264088925,-1.0
-0.7919588484211507,0.7919588484211502,-1.0
1.0,-0.7447186235560127,-0.2724203345020981
1.0,-0.2346703829423658,0.4039775528457867
1.0,0.4341020267189617,-0.2395426388606428
1.0,-0.2635345978663339,-0.7606887597031988
1.0,-0.7298419849923575,0.5773861707652221
1.0,0.5778326845993638,-0.7302770871991562
1.0,-0.358504212032236,0.8024887300632209
1.0,0.8024519769498708,-0.3585375290396011
1.0,-0.7499601600608389,0.2907560335943755
1.0,-0.4957996335260899,0.3774487858029967
1.0,-0.5211905970367886,0.1388046088794272
1.0,-0.751289389391897,0.008298210806033657
1.0,-0.5092826050384552,-0.1255830530026349
1.0,-0.5210639738060209,-0.4190850462734302
1.0,-0.2639197628158992,-0.2853108158621338
1.0,-0.753057794443187,-0.5625767832176382
1.0,-0.2771608829752804,0.00229745608518761
1.0,0.2884429507953492,-0.7522063506337671
1.0,0.3759878886705996,-0.4935135165122535
1.0,0.1301827051362372,-0.518041108715809
1.0,0.000141381153136777,-0.7541708352814575
1.0,-0.1204725557751003,-0.5109469530641445
1.0,0.01431407660493633,-0.2561059895483662
1.0,-0.5928157532841163,0.7965794178572767
1.0,0.7966109581973924,-0.5929271401605085
1.0,0.6418222777939955,-0.1969678314460273
1.0,-0.1963600368067615,0.6382666584987904
1.0,-0.5424398798169914,-0.7236015112155213
1.0,-0.7811603191676892,-0.7811603191676892
1.0,-0.3354053305785651,-0.5416996701466925
1.0,0.8182601838612347,-0.1817398161387652
1.0,-0.181739816138765,0.8182601838612356
1.0,0.6048013021550305,-0.4352942905363649
1.0,-0.4346653339306545,0.5993578859722153
1.0,-0.8145315476552948,0.8176502605816425
1.0,0.817745871416494,-0.8146408454719329
1.0,-0.1812693885042762,0.1860322092536497
1.0,0.2333739690193393,-0.3093309005334797
1.0,-0.1316916422965608,-0.1347798373313281
1.0,-0.3455433933174117,0.2302303068312459
0.0,0.6249999999999989,0.7834936490538906
0.0,0.6359641041884292,0.2046118127312859
0.0,0.2116930112639576,0.6239406576797799
0.0,0.2114006558410861,0.3759949993707395
0.0,0.433012701892218,0.4999999999999987
0.0,0.3671197358413987,0.7874036008069082
0.0,0.708272677639739,0.5203442540690989
0.0,0.3989630255083481,0.2365667220822622
0.0,0.8231510809247647,0.6896861734925067
0.0,0.8447098097131595,0.3749999999999992
0.0,0.1830127018922196,0.8169872981077801
0.0,0.1830127018922189,0.1830127018922189
0.0,0.8250407933257093,0.1780977805306458
0.0,0.5884011055039224,0.3832210891220212
0.0,0.8515195403519166,0.8540734935786138
0.6249999999999989,0.0,0.7834936490538906
0.6359641041884292,0.0,0.2046118127312859
0.2116930112639576,0.0,0.62394065767978
0.2114006558410865,0.0,0.3759949993707399
0.4330127018922183,0.0,0.4999999999999997
0.3671197358413988,0.0,0.7874036008069083
0.7082726776397391,0.0,0.5203442540690995
0.3989630255083482,0.0,0.2365667220822625
0.8231510809247647,0.0,0.6896861734925074
0.8447098097131592,0.0,0.3749999999999992
0.1830127018922196,0.0,0.8169872981077801
0.1830127018922192,0.0,0.1830127018922193
0.8250407933257091,0.0,0.1780977805306458
0.5884011055039222,0.0,0.3832210891220215
0.8515195403519167,0.0,0.8540734935786142
0.7834936490538906,0.6249999999999989,0.0
0.2046118127312859,0.6359641041884292,0.0
0.62394065767978,0.2116930112639576,0.0
0.3759949993707399,0.2114006558410865,0.0
0.4999999999999997,0.4330127018922183,0.0
0.7874036008069083,0.3671197358413988,0.0
0.5203442540690995,0.7082726776397391,0.0
0.2365667220822625,0.3989630255083482,0.0
0.6896861734925074,0.8231510809247647,0.0
0.3749999999999992,0.8447098097131592,0.0
0.8169872981077801,0.1830127018922196,0.0
0.1830127018922193,0.1830127018922192,0.0
0.1780977805306458,0.8250407933257091,0.0
0.3832210891220215,0.5884011055039222,0.0
0.8540734935786142,0.8515195403519167,0.0
